captured_at_utc,run_id,source_url,hour_label,rank,name,name_norm,tweet_count_raw,tweet_count,best_position,total_tweets,trending_for_raw,trending_for_hours
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),1,Senin,senin,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),2,#JuniorMarkConcertD3,juniormarkconcertd3,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),3,#gopaypln81ribu,gopaypln81ribu,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),4,#WayV_VisionWings,wayv_visionwings,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),5,#investasibesarpendidikan,investasibesarpendidikan,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),6,#IWillAlwaysSaveYou,iwillalwayssaveyou,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),7,RCTI,rcti,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),8,JUNIORMARK ALWAYS SUNNYMOON,juniormark always sunnymoon,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),9,Pengabdian Tanpa Batas,pengabdian tanpa batas,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),10,SKY GEMINI SPIDERMAN AT SF,sky gemini spiderman at sf,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),11,PERTHSANTA STARLIT JOURNEY,perthsanta starlit journey,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),12,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),13,optimisme indonesia,optimisme indonesia,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),14,NEO CITY,neo city,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),15,KATA CONCEPT PT 2,kata concept pt 2,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),16,NetJJ Golden Carpet,netjj golden carpet,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),17,JAKARTA - THE REDLINE,jakarta - the redline,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),18,SERVING MATCH POINT 3RD EP,serving match point 3rd ep,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),19,Selamat Hari Veteran Nasional,selamat hari veteran nasional,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),20,Jeongyeon,jeongyeon,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),21,NCT 127 5TH TOUR,nct 127 5th tour,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),22,MONDPROPON IN SPIDERVERSE,mondpropon in spiderverse,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),23,hapsun,hapsun,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),24,Galaxy Z Fold8,galaxy z fold8,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),25,WELCOME TO WHYKIIIKIII,welcome to whykiiikiii,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),26,lngshot head in the clouds,lngshot head in the clouds,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),27,SKNOOONG FAM SPIDERMAN TIME,sknooong fam spiderman time,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),28,MOOMIN RENJUN BRAVER TOGETHER,moomin renjun braver together,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),29,Destry Damayanti,destry damayanti,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),30,GEMINIFOURTH IN MACAU 2026,geminifourth in macau 2026,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),31,BABEHOOPERS 2ND ANNIVERSARY,babehoopers 2nd anniversary,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),32,FUR FRIENDS X EST AND PB,fur friends x est and pb,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),33,baemon heats up gayo summer,baemon heats up gayo summer,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),34,The Grim Lover Q22,the grim lover q22,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),35,DEATH OF ME,death of me,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),36,mingyu,mingyu,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),37,JISOO AT SALOMON EVENT,jisoo at salomon event,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),38,seungkwan,seungkwan,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),39,15-LOVE,15-love,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),40,summer gayo with hearts2hearts,summer gayo with hearts2hearts,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),41,Clara,clara,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),42,Chapter 22,chapter 22,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),43,1 YEAR OF KHEMJIRA,1 year of khemjira,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),44,dipa lolos lagi,dipa lolos lagi,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),45,Mom & Baby Wearing Dance,mom & baby wearing dance,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),46,PLN 100Rb,pln 100rb,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),47,Jeno Jaemin,jeno jaemin,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),48,JOONGDUNK FANFEST MACAU,joongdunk fanfest macau,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),49,pretty summer girls arrivals,pretty summer girls arrivals,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 11:36:21 GMT+0000 (Coordinated Universal Time),50,menhan,menhan,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),1,Senin,senin,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),2,#WayV_VisionWings,wayv_visionwings,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),3,#JuniorMarkConcertD3,juniormarkconcertd3,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),4,#gopaypln81ribu,gopaypln81ribu,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),5,RCTI,rcti,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),6,#investasibesarpendidikan,investasibesarpendidikan,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),7,Pengabdian Tanpa Batas,pengabdian tanpa batas,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),8,JUNIORMARK ALWAYS SUNNYMOON,juniormark always sunnymoon,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),9,#GalaxyExperienceZone,galaxyexperiencezone,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),10,SKY GEMINI SPIDERMAN AT SF,sky gemini spiderman at sf,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),11,PERTHSANTA STARLIT JOURNEY,perthsanta starlit journey,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),12,COOL CAT TAESAN TURNS 22,cool cat taesan turns 22,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),13,optimisme indonesia,optimisme indonesia,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),14,NetJJ Golden Carpet,netjj golden carpet,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),15,NEO CITY,neo city,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),16,JAKARTA - THE REDLINE,jakarta - the redline,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),17,SERVING MATCH POINT 3RD EP,serving match point 3rd ep,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),18,Selamat Hari Veteran Nasional,selamat hari veteran nasional,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),19,NCT 127 5TH TOUR,nct 127 5th tour,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),20,Jeongyeon,jeongyeon,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),21,hapsun,hapsun,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),22,Destry Damayanti,destry damayanti,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),23,WELCOME TO WHYKIIIKIII,welcome to whykiiikiii,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),24,lngshot head in the clouds,lngshot head in the clouds,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),25,Galaxy Z Fold8,galaxy z fold8,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),26,MOOMIN RENJUN BRAVER TOGETHER,moomin renjun braver together,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),27,GEMINIFOURTH IN MACAU 2026,geminifourth in macau 2026,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),28,DEATH OF ME,death of me,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),29,mingyu,mingyu,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),30,KEONHO AWES ATL,keonho awes atl,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),31,BABEHOOPERS 2ND ANNIVERSARY,babehoopers 2nd anniversary,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),32,FUR FRIENDS X EST AND PB,fur friends x est and pb,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),33,baemon heats up gayo summer,baemon heats up gayo summer,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),34,seungkwan,seungkwan,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),35,The Grim Lover Q22,the grim lover q22,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),36,Mom & Baby Wearing Dance,mom & baby wearing dance,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),37,JISOO AT SALOMON EVENT,jisoo at salomon event,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),38,15-LOVE,15-love,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),39,Chapter 22,chapter 22,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),40,DXS T1 ONE SPOTIFY SINGLES,dxs t1 one spotify singles,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),41,summer gayo with hearts2hearts,summer gayo with hearts2hearts,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),42,Clara,clara,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),43,dipa lolos lagi,dipa lolos lagi,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),44,1 YEAR OF KHEMJIRA,1 year of khemjira,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),45,PLN 100Rb,pln 100rb,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),46,Jeno Jaemin,jeno jaemin,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),47,JOONGDUNK FANFEST MACAU,joongdunk fanfest macau,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),48,Gubernur BI,gubernur bi,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),49,pretty summer girls arrivals,pretty summer girls arrivals,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 10:44:20 GMT+0000 (Coordinated Universal Time),50,Boikot,boikot,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),1,Senin,senin,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),2,#WayV_VisionWings,wayv_visionwings,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),3,#JuniorMarkConcertD3,juniormarkconcertd3,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),4,#gopaypln81ribu,gopaypln81ribu,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),5,JUNIORMARK ALWAYS SUNNYMOON,juniormark always sunnymoon,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),6,RCTI,rcti,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),7,#investasibesarpendidikan,investasibesarpendidikan,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),8,Pengabdian Tanpa Batas,pengabdian tanpa batas,,,,,,
2026-08-11T01:56:26.110876+00:00,20260811-015626,https://trends24.in/indonesia/,Mon Aug 10 2026 09:52:20 GMT+0000 (Coordinated Universal Time),9,SKY GEMINI SPIDERMAN AT SF,sky gemini spiderman at sf,,,,,,
